id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ020181,0.0756095428695025,0.39100685219919945,0.07770679308877411,0.06583087111728343,0.09463226949923817,0.08612519855085438,0.1032374129708064,0.10585105970434162
ZJ020184,0.13569873890000006,0.13309575606105445,0.07333234064302181,0.05857943609724767,0.07829882661255869,0.06850288771114135,0.3477493085747736,0.10474270540020231
ZJ020186,0.09667795840801903,0.05673314051456953,0.07032404188069383,0.06269115027185754,0.06728597303594396,0.0638046289284798,0.5116280163701713,0.07085509059026503
ZJ020193,0.10834034725168769,0.11971045774433635,0.10296919262913973,0.13746240969149043,0.09166037508351284,0.32000168239597715,0.050808225524360796,0.06904730967949488
ZJ020194,0.13577358624077765,0.12613135666395112,0.10009395254456918,0.076008271509983,0.08170185878249128,0.18137058397564013,0.1355588083630024,0.1633615819195854
ZJ020195,0.13721494418602617,0.26696604179245303,0.08675429955802169,0.0895554816247894,0.15822970284980262,0.09893614368876107,0.07141916864106089,0.09092421765908512
ZJ020200,0.11687790921885491,0.07854970224660018,0.0801117886590246,0.07713973253171093,0.4067894969137979,0.10040431394139678,0.08119668933003438,0.05893036715858041
ZJ020201,0.15815049596165703,0.06053974224416373,0.08160278921180526,0.05745778584705775,0.10183086130652821,0.07765059214169559,0.40092629520162043,0.06184143808547184
ZJ020202,0.10916976840408,0.06793505550330345,0.09275698701299676,0.07749550169522866,0.08255140779978475,0.40794396767571084,0.10226201327626012,0.059885298632635336
ZJ020203,0.11753776240859608,0.06262777820962673,0.07012101577561551,0.0621263615352386,0.07226300293220007,0.06592347143548266,0.4801342093934693,0.06926639830977119
ZJ020205,0.07686107510972778,0.07391029648617926,0.08027539692574484,0.4655691965859282,0.08439174376742382,0.08093196010538654,0.08293826211309029,0.055122068906519224
ZJ020208,0.10112933743543782,0.058705538730271865,0.07187251139988779,0.05450297802471439,0.07687909631387986,0.06821202949377381,0.49087110498734654,0.07782740361468775
ZJ020216,0.13467060858849042,0.19096729110427965,0.09817455115908497,0.08187188024578446,0.10222926980225332,0.1184892554262635,0.11833775981779567,0.15525938385604787
ZJ020217,0.09360220911882343,0.056283438141410076,0.07584869117180901,0.0649003637113371,0.08584991478850165,0.07596547896418936,0.4680475820552329,0.07950232204869638
ZJ020218,0.09341840383849383,0.07156451382737956,0.09558515208601517,0.07228169422087971,0.08461186340780037,0.43564833160484623,0.08776849848269055,0.05912154253189454
ZJ020219,0.06815723964826902,0.4059151612575335,0.08678046805790425,0.05573288186063683,0.07317684998907982,0.09386388999900011,0.1389783274670666,0.07739518172051014
ZJ020220,0.11213761803463504,0.06422028296372133,0.08289215206511015,0.3332557568083498,0.12300730924765112,0.13419644455679344,0.08395162843277565,0.06633880789096355
ZJ020222,0.09604145553924588,0.45034608784187863,0.07115464116824688,0.05589886359507894,0.08250523566674958,0.0810891935746676,0.07915427593218809,0.08381024668194444
ZJ020227,0.16669635821945783,0.09108498990525025,0.08354032148822364,0.11371779869742096,0.22541842982073246,0.0896710713931652,0.09079688178273686,0.13907414869301282
ZJ020229,0.2464752976114405,0.10418770107535745,0.07412268955679546,0.048686335755924535,0.26423722785091486,0.09149076450163202,0.09532122138639622,0.07547876226153898
ZJ020230,0.2061797544443724,0.15692313221126242,0.08186892788258046,0.05991735740817675,0.13254316340540923,0.11491258243173587,0.10379571043537128,0.14385937178109162
ZJ020234,0.19258811634809148,0.18587244535596892,0.0922988356008381,0.059341055869344385,0.13757626155563998,0.1009518674287449,0.112122199316732,0.11924921852464022
ZJ020235,0.07113618275262283,0.26518705506298945,0.08700492072963191,0.08233278346988987,0.06510348098062314,0.12331580968042939,0.12023567880408324,0.18568408851973026
ZJ020236,0.13667571173855475,0.12128515857952059,0.09101406743205172,0.09870436286349384,0.11350211083309932,0.10185757947957212,0.2690324982432194,0.06792851083048815
ZJ020237,0.06744180867007697,0.08085161347865082,0.07897719372437213,0.47948809725359015,0.07599445404153159,0.08843598460273487,0.06669087980596983,0.062119968423073726
ZJ020239,0.08593321640894529,0.3686269669122932,0.081561891486737,0.05809411900919623,0.08000852771179526,0.0960341555631679,0.1227959065208049,0.10694521638706028
ZJ020240,0.15189038414534672,0.10103881949938931,0.09186732410513518,0.090217100258618,0.12054412345618698,0.09415478448169408,0.285725025218553,0.06456243883507672
ZJ020241,0.14324329616388262,0.07916470680378551,0.07695530031079932,0.08525447517143069,0.2439718985568527,0.10606046102725074,0.13333656765917568,0.13201329430682263
ZJ020242,0.08539296934594696,0.37625908032338445,0.08239556766618163,0.0591157234907579,0.13257937233031433,0.10433032511063045,0.08078390962761156,0.0791430521051727
ZJ020246,0.07385513220720952,0.08061761426658509,0.10458940948216952,0.08726822268727429,0.0712850435939451,0.4566748638799583,0.0619634794422362,0.0637462344406219
ZJ020248,0.4477965912587539,0.07149303459978429,0.07644048310546278,0.06939810420170929,0.1027085315953599,0.0713378492901708,0.07405966318672251,0.08676574276203654
ZJ020249,0.26545449675283156,0.08013161984414992,0.06522959457445232,0.0616239022897139,0.3097887498445616,0.07062662670996077,0.06921979246120949,0.07792521752312027
ZJ020251,0.10216382153376004,0.07892543126573523,0.09556946019548908,0.07843710967968542,0.08695366989945244,0.41499308270455193,0.08299958961950381,0.05995783510182208
ZJ020254,0.07056128516213653,0.4403046236164483,0.07459390904867655,0.076559314455548,0.0741296971203185,0.08678340646287523,0.0746607930076056,0.10240697112639134
ZJ020256,0.08279226659940923,0.19604511349905757,0.0859279369493647,0.14964001767272442,0.08451797682111874,0.11156259587659478,0.0674034981146688,0.22211059446706158
ZJ020258,0.12207944393948175,0.15402734676213245,0.09880129993981455,0.11242588017577358,0.0879484364782032,0.14543480142800383,0.08372105762022744,0.1955617336563632
ZJ020260,0.11423844556368117,0.069521176386294,0.09304711660786934,0.08786480583466093,0.09325977148021436,0.39417549757185344,0.09154434140821145,0.05634884514721543
ZJ020261,0.4071138603648615,0.07328941293417239,0.07824582204949879,0.0699350004288793,0.15052493550758364,0.06980887027053868,0.06218921528686356,0.08889288315760223
ZJ020264,0.10313574420901457,0.4010026499427602,0.086786537051004,0.062057239181076064,0.12815858703984198,0.08367518197145142,0.0657082546238666,0.06947580598098524
ZJ020266,0.05677090573341162,0.44742496776036134,0.07417964787745744,0.06649402587845533,0.08382377740557172,0.08086134601793611,0.09261454671663459,0.09783078261017189
ZJ020268,0.08568866855116038,0.2994895236379876,0.090630048588804,0.06291517760016989,0.10758316037586473,0.13356901450143654,0.11342179363254078,0.10670261311203616
ZJ020269,0.08016757019171883,0.06678390230172211,0.08421644926108585,0.384702970857191,0.12792178640440385,0.12971268180346895,0.061085527385048036,0.06540911179536148
ZJ020270,0.3348039046780549,0.06933084145942897,0.07055014318259017,0.06346529097386851,0.20250008226322935,0.08325858998816965,0.09558421108208855,0.0805069363725699
ZJ020271,0.07732389242622659,0.08628877654995439,0.11182809443765461,0.08177650061492935,0.08562997882144008,0.39575529865977505,0.09354771621288101,0.06784974227713889
ZJ020272,0.07701996743649696,0.07019765426009045,0.07255458554205045,0.0623256681574333,0.06921740660540798,0.07261799789203602,0.4920380303405269,0.08402868976595797
ZJ020274,0.47579036592706975,0.07842942322380714,0.06979612006895017,0.05731155401942489,0.10389808159667686,0.07548638485701409,0.05506295160631707,0.08422511870074002
ZJ020275,0.07986580289860272,0.09434491126982134,0.07655108517334504,0.4349827925975058,0.09632009934472001,0.0894437374576765,0.06590157784977696,0.0625899934085517
ZJ020276,0.08419523554058794,0.10297711169619558,0.10884875340404854,0.05735949409266442,0.06997795960382536,0.42997041308324396,0.077509104366785,0.0691619282126492
ZJ020278,0.06692654899074353,0.4631217261612369,0.08367985323118933,0.07366917316140198,0.06509287874748748,0.08257075842315473,0.07084347701665343,0.09409558426813269
ZJ020279,0.08237052111049392,0.06390793519141284,0.0776494684436925,0.05951518166805137,0.07269419426264527,0.09393225524660831,0.48473307906094826,0.06519736501614755
ZJ020286,0.07344185594154162,0.056021913276896776,0.07403392651749653,0.08432704611033238,0.06523093208251078,0.0922765390648318,0.47237459913111646,0.08229318787527358
ZJ020287,0.08470116546976787,0.36198364969975544,0.08026395369671735,0.07590567548047214,0.12083383762832141,0.08045806674696163,0.10676588641878083,0.08908776485922355
ZJ020288,0.43483640678183527,0.05964448399828096,0.06825371794161893,0.07398786346871618,0.137894065534634,0.060968910830238365,0.06002859858359462,0.10438595286108177
ZJ020290,0.34773456282836457,0.0642082251068594,0.06521140910134678,0.08259619301360964,0.18616917051656848,0.07996055812018847,0.05386102398310508,0.12025885732995747
ZJ020292,0.43817623459714505,0.06091853942228835,0.07468897988508942,0.06499811046079979,0.12847493135176977,0.06879893383262133,0.08075708859030183,0.08318718185998435
ZJ020294,0.20425645278673,0.07942417400182053,0.08126556431763558,0.1272680851409689,0.18930447637730619,0.1306915838825465,0.08294384597450627,0.104845817518486
ZJ020295,0.07195709765951422,0.31773404321210774,0.08349854065820723,0.060216290969107564,0.07201807327778215,0.09593118549724068,0.16926602530558044,0.12937874342045994
ZJ020299,0.11123305624174622,0.08941758993448985,0.0717536661801826,0.2212837627959252,0.09685125434640685,0.07485314739059225,0.07308315451212882,0.2615243685985282
ZJ020300,0.16653988453760357,0.11840681487565821,0.06858044823749408,0.05340723169167003,0.07951890191591064,0.07130719383576013,0.3455734417913137,0.0966660831145897
ZJ020302,0.1425974652700812,0.17079028154392104,0.07765208756807608,0.058949033905511886,0.07783513131303271,0.07713368148685212,0.30562341252672415,0.0894189063858008
ZJ020305,0.11283050297865284,0.4322067280818264,0.07136015739217065,0.051393466491461245,0.06822365677638131,0.10132232727754388,0.08296952959280327,0.07969363140916029
ZJ020309,0.09797211883047496,0.4388534783080521,0.07128949112667433,0.05515733018402208,0.08876304467159127,0.08724919896106131,0.06998228494606948,0.09073305297205458
ZJ020313,0.06831613695527448,0.07658342294610251,0.10618240433323163,0.0810791192436446,0.07904715028756837,0.4143281400688264,0.10472544944424722,0.0697381767211048
ZJ020315,0.07361711947255553,0.07900099089473621,0.10552104157046499,0.08529666203261431,0.06877727584114006,0.4588394665286761,0.0634352527780171,0.06551219088179566
ZJ020323,0.3774965073969637,0.06450205069024553,0.06654772189031008,0.06741467174424105,0.20440879787250404,0.06448607442084482,0.06387353229765771,0.0912706436872331
ZJ020324,0.076775897201446,0.4494445435608098,0.07177312379969938,0.054973441242985956,0.08194863941647114,0.0909678694159392,0.0893333435939316,0.08478314176871694
ZJ020325,0.06369683979245087,0.0903399062259542,0.10586483941531144,0.08120091050188823,0.07998569421383647,0.4298365407797302,0.07733978885529584,0.07173548021553261
ZJ020326,0.21644660617829098,0.1634397221335572,0.07604809854693156,0.05886915614267762,0.10499595691208949,0.092173144612169,0.17188815964007967,0.11613915583420449
ZJ020327,0.4219489446290784,0.07287591010679727,0.07846397984116457,0.057653428938783405,0.12128362921752738,0.07624419391967989,0.06162553537510619,0.10990437797186292
ZJ020328,0.1289659896056925,0.3493023896216393,0.07369560739083267,0.05833531932257824,0.11055798735983921,0.10534585814295927,0.08777513483845059,0.08602171371800842
ZJ020332,0.29214752432974966,0.0711420373622615,0.07036873160173485,0.14411909263018163,0.14172246202034072,0.07869238880485734,0.08102912034532878,0.1207786429055455
ZJ020333,0.06742045210504018,0.07552812373731074,0.11210111718160229,0.13969614447277098,0.06358491409622652,0.4146859501236105,0.059355279909518256,0.06762801837392059
ZJ020334,0.08721598352097205,0.2973667934258858,0.08676604501951894,0.056337086715827295,0.08572272437311627,0.0925412972044927,0.14330961875915713,0.15074045098102976
ZJ020335,0.3443362530000941,0.08731684190862163,0.07315508793947863,0.04604260542114986,0.16399155263060203,0.0888998469910181,0.12075308835496978,0.0755047237540659
ZJ020338,0.3028624147948408,0.11071354661030927,0.08036842524827856,0.05281757697669035,0.21569031850149192,0.09076410791153593,0.05830669551288003,0.08847691444397321
ZJ020339,0.06271066860481908,0.08279723043810673,0.08095888997370378,0.12651755921493346,0.07480224302415177,0.08725109600715039,0.12920613835579792,0.355756174381337
ZJ020341,0.12761609948938848,0.2648565651712404,0.06611246455251964,0.05239705342894283,0.12425898196382719,0.09148050079140241,0.1793168000355595,0.09396153456711955
ZJ020344,0.29241397691276283,0.11126893013303407,0.06555496651272189,0.055718982164602436,0.2090047853480263,0.06873465058950774,0.10050579056581523,0.09679791777352936
ZJ020345,0.12748338326326317,0.3916865082128247,0.07803958991976608,0.06361277044839432,0.08688777935713896,0.07680945441519829,0.07337355617608853,0.10210695820732607
ZJ020346,0.08454213100397111,0.4311627491815597,0.07748155214450968,0.059354609824204,0.0895510815435549,0.09690142443469771,0.07109213590600011,0.08991431596150276
ZJ020348,0.15509818887190144,0.11504020785742763,0.07751532752088278,0.08666813380801713,0.14967843849989984,0.1150385094082253,0.05389519636486516,0.24706599766878065
ZJ020349,0.16997203951130513,0.07622650740409027,0.0824440235037404,0.051675620310030236,0.0867577746339468,0.08819944728563818,0.36432643497665573,0.08039815237459318
ZJ020350,0.0660693828991708,0.14118588372609991,0.07954419726996363,0.11928769281348753,0.0796521423117114,0.10654814266534168,0.16849884667926665,0.23921371163495844
ZJ020352,0.13308216882918517,0.09090393595724426,0.10366691177441943,0.10639314714690959,0.14501045725409523,0.191918798546521,0.11939052997444419,0.10963405051718118
ZJ020355,0.06984126555099376,0.41812017834183396,0.08513781522652372,0.0534115731389799,0.06809959617069392,0.08554456067351734,0.1415079965359259,0.07833701436153125
ZJ020357,0.10828417632333552,0.11037244697784943,0.10092522254932448,0.06604872620592878,0.16179060879148827,0.10726412312734517,0.23668829258324217,0.10862640344148626
ZJ020360,0.08887969237727537,0.09871073458811225,0.1017105820289208,0.14704357212927327,0.1486310538089078,0.2429843880908474,0.0844265721785469,0.08761340479811616
ZJ020361,0.0834122278815964,0.4294047768499752,0.08632392640240409,0.06824401387515558,0.08071193649263181,0.09643523994717311,0.07082053863673002,0.08464733991433379
ZJ020362,0.13299432367975722,0.07706766769483359,0.07387474503078632,0.13310907799845922,0.1317424724586466,0.10319421907892735,0.061080138086975565,0.2869373559716141
ZJ020363,0.11026839944656497,0.06425919828739071,0.07031831524187596,0.15264292776177632,0.08033377318271169,0.06873549307911363,0.11048859298696201,0.34295330001360474
ZJ020364,0.14556771365849172,0.07808023814451864,0.08204067732507099,0.11651614158733199,0.37729521108548836,0.08645560429024275,0.06215956235468275,0.05188485155417273
ZJ020365,0.07951957808588248,0.08302433830651934,0.1115689092902131,0.0831582989550586,0.08907616052211159,0.3894476925813477,0.09798458561190179,0.06622043664696542
ZJ020366,0.20015934307151265,0.0900330908128264,0.08305162356462333,0.11284669587210061,0.27200993711468346,0.08080890258918408,0.0533626604269243,0.10772774654814507
ZJ020368,0.06644794249593414,0.4433001863048048,0.07894670519851248,0.06365770113554534,0.07961842098284458,0.08570386414965259,0.08776706360084886,0.09455811613185727
ZJ020369,0.10733376974318182,0.4192749734928567,0.08429560581126447,0.07039366217856322,0.09201458742330512,0.08261331671932277,0.07299638710784923,0.07107769752365681
ZJ020371,0.08259826659096726,0.11514119116438815,0.0764124942986048,0.14565959363078343,0.08688529653522811,0.10213781751601031,0.10087326427189863,0.2902920759921193
ZJ020375,0.36980009813119613,0.08671657436048094,0.079717603126705,0.06574264925802172,0.16279918963794998,0.07781536187510328,0.0730490280944355,0.08435949551610748
ZJ020376,0.08417573494987679,0.17369228113578628,0.07850404035712136,0.05770947510380275,0.09803077777777691,0.09656587238076884,0.28328756403231187,0.12803425426255532
ZJ020377,0.06846136350196946,0.07865255057701989,0.08433087690047948,0.12746373281513818,0.07924824121857715,0.08745581371425323,0.13221018559906328,0.34217723567349945
ZJ020381,0.07848663167256259,0.10325591868139647,0.10903772570000268,0.1227481729000617,0.07324719644056288,0.37622189411792567,0.07603511530622697,0.0609673451812612
ZJ020382,0.06629157894569952,0.08054789867808922,0.10583504932592726,0.30765831913930053,0.11978864874210633,0.1878273784168879,0.05813842461603289,0.07391270213595624
ZJ020385,0.07759241991271776,0.4615026652988309,0.07471928764995248,0.049602645095940825,0.08144531568361581,0.07916264668185607,0.09554761729494687,0.08042740238213938
ZJ020387,0.16090455032268586,0.0799838284566266,0.07720359426873238,0.059960851479866455,0.15415662218661821,0.07921916686807,0.2892185241396629,0.09935286227773746
ZJ020393,0.06773366102375343,0.4193457175402437,0.08522889049254431,0.06604503982659177,0.10502453897023786,0.09447301495985988,0.08060728833522172,0.08154184885154737
ZJ020396,0.13822242974295218,0.11759498544057373,0.09370255621805323,0.06241647507888458,0.09991215719416446,0.08288233021629267,0.2967195065405549,0.1085495595685242
ZJ020398,0.21910943419495674,0.07203336962497421,0.06639811192877894,0.052387787252057484,0.08821839719294369,0.06600869667429222,0.28811909493568266,0.14772510819631401
ZJ020399,0.12260408558542875,0.10588575594596196,0.08228957199636833,0.1589153320059177,0.1857894374201425,0.15633671844211477,0.09877817894913278,0.08940091965493334
ZJ020400,0.15329621591515571,0.09351040722342076,0.08358255739229244,0.1314914076448268,0.18817652573619803,0.09818731856074132,0.10354506410712713,0.14821050342023775
ZJ020402,0.10499171081082154,0.4413228919037556,0.0664753221867576,0.05366643900564698,0.08697760021014544,0.08590018119569004,0.06866609096175125,0.0919997637254316
ZJ020403,0.0834426196029192,0.34449054959157704,0.07818830773422114,0.056247419155457744,0.07445770668597243,0.10940183727646856,0.14025151216132864,0.11352004779205532
ZJ020410,0.1696178583712013,0.07206735816294828,0.06587776458477235,0.04607423410710376,0.0958261852222542,0.06776074214495746,0.3848533679504611,0.09792248945630139
ZJ020411,0.16082541160506886,0.06466757711328618,0.07749735653482873,0.06404570311810642,0.08635372846529256,0.06252975356860353,0.4097225031222727,0.07435796647254105
ZJ020412,0.09479018002727166,0.0658766698214135,0.07738490312579306,0.06550862128704059,0.09754693042910909,0.07853487082857996,0.4384566444591828,0.08190118002160938
ZJ020414,0.12251345399224298,0.05410365509534259,0.07027527521659661,0.061737681576267044,0.07045199684312545,0.06064000091038529,0.4954712204656777,0.06480671590036222
ZJ020415,0.13719225782934452,0.06253019202873213,0.07329263687533165,0.05949847505582329,0.07497534075967449,0.07823195495863511,0.44808736103539243,0.06619178145706642
ZJ020416,0.15040230668123855,0.1145213733878328,0.08931972168491482,0.11610241537404865,0.1923443470790739,0.12670147972649673,0.0932866072736614,0.11732174879273309
ZJ020418,0.14941245507806328,0.20341151057290374,0.09284561989232765,0.13673644416501185,0.09861633459342561,0.09031420795336266,0.08658489362575518,0.14207853411914995
ZJ020424,0.43344463778954617,0.07460780460436137,0.07374873153657131,0.05414810382763884,0.151561908275318,0.07117004760421489,0.06243708517112153,0.07888168119122797
ZJ020426,0.16594237413482438,0.07764191270778895,0.07260791138617638,0.08466247009331743,0.3300893772725634,0.13357682978604668,0.06618694711561249,0.06929217750367034
ZJ020431,0.07807839448275557,0.07192250141112827,0.11105243210685187,0.16592369749031805,0.07426292148472101,0.3557200155066702,0.06305572170468207,0.07998431581287294
ZJ020432,0.11045713315150209,0.3213113867747857,0.07157185510417317,0.05831308101323913,0.12833739660218618,0.08850124859347222,0.13848480062517762,0.08302309813546391
ZJ020435,0.07625203703819118,0.08252908651668654,0.08605867066833264,0.06855510148591935,0.0995226826162097,0.09218828337382873,0.39231969017946977,0.10257444812136217
ZJ020440,0.25366321468553577,0.09275303940971608,0.07280042099125553,0.10310288370972463,0.09980468072737075,0.08794802120595195,0.05486484033560728,0.23506289893483798
ZJ020441,0.12340209227314367,0.060641775372333555,0.07122980480800044,0.05824752636178233,0.06262729981535428,0.06932861550321061,0.4820209129499756,0.0725019729161995
ZJ020443,0.12688212567929355,0.3614619933357987,0.08631115948642809,0.0853278083517834,0.09763538972443535,0.10850874255909297,0.06867466353663357,0.0651981173265343
ZJ020446,0.2002239615659273,0.06393017359252166,0.07042454161449292,0.21735704581858092,0.08476530013400971,0.07159922426264057,0.12195124168436897,0.169748511327458
ZJ020454,0.3725698840108983,0.06536772306430433,0.06426890974008044,0.06968585689347835,0.16262285383221536,0.09421127119755449,0.06316542503183416,0.1081080762296346
ZJ020455,0.07627178502230442,0.07803523533916018,0.10480650791438194,0.08895687203070594,0.07200384421111197,0.45123095537469343,0.06368039197309759,0.06501440813454447
ZJ020461,0.09709277568733549,0.23068274602677782,0.08715388695736634,0.08062157611725992,0.10466923079194579,0.08898810533010901,0.08663607007431738,0.2241556090148884
ZJ020462,0.15273674411581553,0.1155293063380593,0.08054149928407504,0.12855617321231783,0.13352669574422013,0.07946149744226985,0.06287808050798585,0.2467700033552565
ZJ020463,0.0721448118360383,0.07382235477165554,0.10601238019687631,0.06304045808139527,0.06614749243214048,0.48150539844575013,0.07373928613103894,0.06358781810510508
ZJ020464,0.16212520839753297,0.07814300507863273,0.07593224176480498,0.11879611811556183,0.10079640877237765,0.0638013343182496,0.07392322431357033,0.32648245923927005
ZJ020467,0.48091808898559113,0.06409887115739844,0.06889701583384493,0.053704422191286724,0.13175864246966223,0.06396029857804698,0.05841873540788072,0.07824392537628884
ZJ020469,0.0728163658262204,0.06863673100224678,0.07692236771791026,0.08348994709392743,0.06508840428086013,0.09178722421847281,0.42449551123844925,0.116763448621913
ZJ020474,0.34410770409341196,0.07166542485097036,0.07768896076628554,0.07480012224601032,0.1981312176441402,0.07688484630835137,0.06823456711261339,0.08848715697821696
ZJ020475,0.053301494994784475,0.4834111131413031,0.07845309871754934,0.06009447842137332,0.06104387774094233,0.0951110796255412,0.07083990306115129,0.09774495429735483
ZJ020479,0.07700483662832391,0.07981459323631236,0.10634628117479597,0.08634237419966381,0.07171926092341019,0.44870855267597526,0.06463707870955607,0.0654270224519625
ZJ020485,0.08089704032733178,0.460901290867147,0.08471522550387191,0.06749459343369499,0.0872122720854858,0.08945108851094617,0.06066027128086965,0.06866821799065292
ZJ020488,0.12385256537359984,0.1059477469692431,0.07915614021187385,0.2064191819124836,0.18239330704592085,0.14322946363063302,0.07249708990441497,0.0865045049518307
ZJ020491,0.06957626210049926,0.08634768810929583,0.09991136465929926,0.068105288792762,0.059254708439419226,0.47631408503648254,0.07060791622567023,0.0698826866365715
ZJ020492,0.20416155764154792,0.16513057468048406,0.08802154184541827,0.05081397796197039,0.13853951171562714,0.10139891165021422,0.18238362005418574,0.06955030445055244
ZJ020496,0.11156198108935753,0.09261008005419673,0.07276414828257734,0.20437165285235281,0.08533953657186615,0.08549967139982163,0.07436266687948301,0.27349026287034484
ZJ020497,0.1343464618029229,0.06444230108345675,0.0951187063313597,0.09690980279972747,0.30557086743157824,0.0869357265477392,0.12969266607585073,0.08698346792736483
ZJ020499,0.08576260493182261,0.06416222852065516,0.07360569410724872,0.06456455364846436,0.06801745434713254,0.0744223716533892,0.4933360657070256,0.07612902708426174
ZJ020509,0.12466527145324272,0.3438129202662388,0.0777485920051118,0.06814986404855027,0.12658194868305123,0.07678420773831199,0.07942343604897312,0.1028337597565201
ZJ020512,0.10329438643614634,0.06654202017905114,0.092091251587448,0.1154134617485382,0.09421530344370913,0.3636025652850173,0.10519704915758284,0.05964396216250693
ZJ020513,0.07016349883863707,0.38712949828952914,0.07832082221214097,0.06464609280716106,0.10250103382434675,0.09363022232342105,0.11314183528279073,0.09046699642197333
ZJ020515,0.3839551198242723,0.09961507985301415,0.07597405593333816,0.079210033853219,0.08674749706909538,0.06535887021843978,0.09751102256802244,0.11162832068059896
ZJ020516,0.2144027457716169,0.04805055910310824,0.09087582174553176,0.06630163478073166,0.12788023299300594,0.11684411310546643,0.27364592394897647,0.06199896855156271
ZJ020518,0.25763802282578113,0.08932713066253851,0.0693088529893883,0.050450050373437375,0.2888611582636039,0.08376751227179383,0.08813812539120026,0.07250914722225675
ZJ020519,0.09577775691228646,0.2880693511491385,0.08095210913231916,0.05791544246381461,0.1678039067056179,0.0762885444584494,0.14654771177720285,0.08664517740117092
ZJ020520,0.18703467096836407,0.1927809405323652,0.07294757504767849,0.0486931253375927,0.08011660926151062,0.07039244988463503,0.25865568694332514,0.08937894202452859
ZJ020523,0.10234870905655762,0.07407344512179684,0.07256103214792688,0.062035016002095704,0.06618005904640283,0.06227931387487171,0.4696759174866639,0.09084650726368454
ZJ020524,0.07317289273993724,0.07340335073695645,0.1073199283321635,0.06020514822465191,0.06500050506129129,0.4783548152262838,0.07865259158343474,0.06389076809528094
ZJ020526,0.1557485112015512,0.06604143045195357,0.07764345610825303,0.2234387391561265,0.10936707518067566,0.08300709829083204,0.07620424964795834,0.20854943996264974
ZJ020527,0.06927498902972071,0.45427542308541946,0.07701243381913613,0.05493624582349989,0.07984507223868079,0.08362972357592842,0.0866781839043592,0.09434792852325556
ZJ020529,0.07528111908089,0.09802871034164687,0.09902313259279041,0.07924734592758462,0.07166840859780013,0.4467807763160214,0.06710135715135694,0.06286914999190969
ZJ020530,0.2636273158280746,0.05636686734901692,0.06758597314675588,0.047805804663937426,0.10900800397896838,0.06264991813892437,0.3199500002835435,0.07300611661077908
ZJ020534,0.15016294545040373,0.07795976369966265,0.09308830753818369,0.2627173767793888,0.1783113715926252,0.08688275753451762,0.08953232348514666,0.06134515392007178
ZJ020536,0.13474925319210238,0.06322058228565777,0.08542062829956089,0.09151306134826645,0.34093306730657164,0.07730661102805189,0.12141391359782165,0.08544288294196722
ZJ020541,0.08502418601018787,0.09094130274376061,0.0795943238648663,0.05955259374229946,0.06728901291304035,0.07653054761587881,0.43833177783531335,0.10273625527465335
ZJ020543,0.06710846879651158,0.06566069851852818,0.07730317178869736,0.49155559388565645,0.09086579117933863,0.08830850667669254,0.062083269934763784,0.057114499219811384
ZJ020545,0.1915226255544309,0.05079929858980187,0.07060798767311287,0.05308921855514177,0.10449113132425392,0.059501848276539274,0.37340399943160846,0.09658389059511095
ZJ020546,0.1110735490546911,0.08209383828354123,0.08941568050424044,0.17614779025040211,0.13254735760735126,0.09267937399934971,0.15006604328204765,0.1659763670183766
ZJ020547,0.20478398191221506,0.0971664779384279,0.08444967073461856,0.05937724835993751,0.2171025869964663,0.08707984508145553,0.12020171923044981,0.12983846974642937
ZJ020552,0.23233086226851937,0.061214144825625934,0.08679127762368427,0.0811982653908884,0.18707377978149614,0.07158187237405157,0.09300153158291395,0.18680826615282028
ZJ020553,0.07114793699357415,0.4715344098897257,0.077829395082681,0.06652680932038028,0.07425887661012442,0.08784571050572429,0.06138070398155365,0.08947615761623652
ZJ020554,0.08965332551684,0.31544311729325397,0.07783127204348825,0.05643883133381128,0.07864282484417282,0.10884512746587427,0.16513156985430777,0.10801393164825154
ZJ020556,0.3504156338108263,0.05949065160470101,0.06399837947613193,0.057559269251561386,0.17534491002227717,0.06967142292906175,0.1339117751351562,0.08960795777028424
ZJ020557,0.1080025792942762,0.11917279708390915,0.10591995743575759,0.0978813184434668,0.1363617316813221,0.23262084817215126,0.12372821193444963,0.07631255595466728
ZJ020561,0.28308428076683123,0.04537014960688174,0.0722252197250816,0.05243874153701322,0.1035402372285004,0.057777216659715774,0.3076807171260674,0.07788343734990864
ZJ020565,0.07054094695046437,0.07343864373053544,0.07964516879407636,0.10011175212610038,0.08315298811572187,0.08883591777896202,0.1222137254585973,0.38206085704554227
ZJ020566,0.16916857851992512,0.07977779626787829,0.07199839066130222,0.11877493168526304,0.32055691348690674,0.10195573954144617,0.06480776045839343,0.07295988937888515
ZJ020567,0.08287225932768885,0.4061321663758785,0.07848826098747826,0.058098796984879714,0.08193308855131948,0.07909230690384667,0.12521183607618946,0.08817128479271918
ZJ020569,0.13177093004754548,0.06201454896161579,0.075381276609964,0.12359835200567917,0.0956539654251297,0.09447204376636395,0.22666160776090488,0.1904472754227969
ZJ020570,0.15823495272596083,0.0766547149769572,0.08604232843212392,0.25404077159734056,0.15540204384352652,0.09185027980933229,0.11896134513401727,0.05881356348074144
ZJ020572,0.2009479580988844,0.06820809726031346,0.08035322192998694,0.11661479450848335,0.20015875231723862,0.16143122320209347,0.07870343814117797,0.09358251454182173
